timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-16 09:59:00,40.182128065112046,162.21040384668476,0.5003704078724971,4.755886698736963,50.83518767605062,46.16813399915321,8.272046725955576,0,none,-0.4756895809907964,1.3430768772569517,-1.3563092026128432,-0.9909290951738021,-0.09439800930726061,-0.48457884103366455,-0.41280789155590514,0,5.157789497931224,0
2026-01-16 10:00:00,36.11138713034017,150.28174370325866,0.4797340741215448,5.760437667237808,48.55899075383977,47.98440252203695,8.034856113479936,0,none,-1.0063843323950148,0.2816829878044183,-1.6036411579430327,1.4732490230639181,-0.4771451358900512,0.5458161745482083,-0.44785576089532214,0,5.8357745725399655,0
2026-01-16 10:01:00,38.658927841498944,157.77471411585046,0.6269255700981885,4.16845026013833,48.63401741102336,48.77859276032411,7.098153615374997,0,none,-0.6519067101477436,0.9428114244069843,0.33681056302889484,-2.291575864391125,-0.45967682227360473,0.9761332983349773,-0.5852894984254147,0,6.244204181008744,0
2026-01-16 10:02:00,38.35101067705541,158.02369789599342,0.5533174425671871,5.40559419393879,46.44384301050688,45.37589993363734,8.047900825746124,0,none,-0.6789772723130418,0.9566452069919945,-0.6199988728152963,0.6294720012636262,-0.8288010265519127,-0.9824414168124008,-0.44035449523017056,0,5.136690291978443,0
2026-01-16 10:03:00,39.60212696143648,151.39649086210562,0.4810826721209016,4.795285299079287,46.03732309433688,46.84196426452803,8.201353148721088,0,none,-0.5098813794128093,0.3621837902036761,-1.5402582782811385,-0.8101309766012055,-0.8910708266748851,-0.11777709669413375,-0.41609191524082095,0,4.647394263108668,0
2026-01-16 10:04:00,39.59338121637548,150.49021528808262,0.610058009663004,5.274438122346545,46.36532621159836,46.37201454782509,7.294733547455546,0,none,-0.5077137791285402,0.2848783649854361,0.13508409666655635,0.30647417573907026,-0.8078568529485035,-0.3725472178650667,-0.5520386496087986,0,2.966593136941972,0
2026-01-16 10:05:00,36.474593418457765,156.28430186573797,0.6856180930192247,5.251514348888766,47.03482337407632,46.77646628038735,6.428318423270287,0,none,-0.9106113655726482,0.7932509174656683,1.0798566847233824,0.26392601714392083,-0.6754452587918095,-0.1092786889792346,-0.6789783586404999,0,4.511347291317164,0
2026-01-16 10:06:00,37.430690131014565,155.90488389005552,0.5280784104984424,5.554958211114855,48.61494503658939,45.45959879178029,7.235708611522449,0,none,-0.772419089574998,0.7386480690252522,-0.9381099107459083,0.9843833301559265,-0.42144002574132805,-0.9179941756301025,-0.5539909874280895,0,5.326985588301605,0
2026-01-16 10:07:00,35.9237411675409,153.34783031148478,0.6183359377077035,4.586976468129693,49.62942669258332,46.25893824049525,5.4286256116073295,0,none,-0.959572395527077,0.5059954439621936,0.22422825812803301,-1.3217040659422328,-0.24708090004824623,-0.4141790311145357,-0.8227853772751117,0,4.4955454719974295,0
2026-01-16 10:08:00,36.946303548334726,157.59724868091942,0.4754963503240648,4.4354623648961695,47.25101310386882,44.12564909591475,8.47154503744073,0,none,-0.8233493591479761,0.8601069202342637,-1.5822093810625184,-1.6645736603905414,-0.6352608720825074,-1.6476576611998472,-0.36401048845533884,0,7.577168342572993,0
2026-01-16 10:09:00,39.503228841272986,166.88550476267878,0.5197759878873037,4.7205771428385725,43.50684207372763,47.61197230126587,7.060213864895392,0,none,-0.476215550804572,1.6181619484900767,-0.983555538390645,-0.9893821146550051,-1.2243236935041526,0.4275733752614359,-0.5767226871155984,0,6.295934908221486,0
2026-01-16 10:10:00,37.12190958742266,156.44733547364757,0.5539449001372275,4.748547917341936,41.88407029051606,46.314302075627154,6.334854803573966,0,none,-0.7888582948433575,0.7082085724725491,-0.5208622613289485,-0.8941207801674185,-1.4401335870086223,-0.38791249907428266,-0.680081361328531,0,5.420177356223709,0
2026-01-16 10:11:00,38.09600773336559,152.8544187676398,0.6039415091569288,4.4886393359551,43.48228489178151,44.831207966960505,6.787363863728791,0,none,-0.6521308867301548,0.3838830211591267,0.13199402686871886,-1.4608018159273621,-1.1489109338850079,-1.2721272783304334,-0.6117145774632043,0,5.661562540364009,0
2026-01-16 10:12:00,36.80242353262226,161.76404735890668,0.4998922303947277,4.796136968473542,43.25107170279039,43.22196452232225,8.220593082975759,0,none,-0.8042177257005636,1.1132606967375074,-1.1860021725580119,-0.7074909235358454,-1.1592453997235124,-2.142482168990583,-0.3956135568810448,0,7.508312644127068,0
2026-01-16 10:13:00,37.831901436354464,158.74219679562674,0.5749224607746668,5.368615785867822,44.98713841167296,44.72026926893045,6.563590633095156,0,none,-0.6636907601055133,0.855550966780054,-0.20578782249341881,0.6330352439215482,-0.8631852603207264,-1.2044792895194247,-0.6383663083311565,0,5.064095651471842,0
2026-01-16 10:14:00,35.02662928521948,160.78712720025976,0.4466757156843647,4.311108120803414,43.061904041010415,48.02892678247985,7.894443679912154,0,none,-1.0047652206711324,1.002075041289211,-1.7911321795954664,-1.8101339678582946,-1.1308914146921585,0.7400830722432088,-0.4392931370186739,0,7.9183740333681465,0
2026-01-16 10:15:00,38.87055415602004,162.04228430927174,0.5580206178920432,5.458776839454444,45.575582390343065,47.09529264960987,6.791874967030102,0,none,-0.49356915460610457,1.0831654815361549,-0.36040523902665045,0.836778075934502,-0.7221150271849031,0.2025634847730578,-0.6033926284850886,0,4.301989091546461,0
2026-01-16 10:16:00,37.38125248017049,161.15672440532953,0.7045680952248382,4.860945402104686,40.00814041635631,49.06849462116429,7.202911572803411,0,none,-0.6728272064015728,0.981759020807538,1.4626322076735345,-0.5295444878610344,-1.5397239201014192,1.3639568730069986,-0.5413922912473513,0,7.091836007099449,0
2026-01-16 10:17:00,39.03521146983558,156.5893650484255,0.5823935271279467,5.388116666623987,42.9409542729838,45.52734817876404,7.72194366784396,0,none,-0.4501618651095043,0.6033832000459605,-0.061410714840110965,0.6800834200745377,-1.049920667481506,-0.7009027022521394,-0.460584714274767,0,4.006447284078526,0
2026-01-16 10:18:00,37.96564631928615,155.4162855344616,0.3104746786859559,5.104785586291256,45.879651381707056,46.102821772563885,7.065922621565897,0,none,-0.576019780173,0.4908962867199373,-3.122726001208272,0.012000732056773308,-0.6130317655627388,-0.35848632255947865,-0.5572655761745466,1,5.730426464454746,0
2026-01-16 10:19:00,36.004318634673815,158.06493905235172,0.5868294789710622,4.646083096668874,45.27343678049144,42.84375670137938,8.354967621402722,0,none,-0.8081281393307874,0.6916238341370062,0.043414843597188696,-1.026783226160511,-0.6923715505382697,-2.189907457936079,-0.362625111299094,0,5.814854162998936,0
2026-01-16 10:20:00,40.00205043499658,146.03868938821986,0.5032737082816353,4.569050396356174,41.71427180162127,44.05027824037063,7.735932867746618,0,none,-0.29815445864364504,-0.28132959324353685,-0.9001983899848808,-1.180047534248365,-1.219808994097446,-1.4741015070852828,-0.45507699971723803,0,5.8087174770203935,0
2026-01-16 10:21:00,40.14013418136842,158.96155276581317,0.564493788259859,4.833768955505033,43.763137647380375,45.910716345483216,6.362839753171079,0,none,-0.27581434456198856,0.7666091297025271,-0.1900617336679352,-0.5226027388251041,-0.8850235254763852,-0.3176002274678207,-0.6567661125765613,0,3.614477812278322,0
2026-01-16 10:22:00,38.446913960402114,155.80746502532102,0.5115220984425808,4.218180275001608,46.58516603009064,45.63259857539484,7.382710295064478,0,none,-0.4870732141670891,0.4942869631613663,-0.7756996250873369,-1.9113317466900785,-0.4404972788006092,-0.50844874198157,-0.5027089255691491,0,5.120046495457199,0
2026-01-16 10:23:00,38.29325507626461,166.034694120994,0.6297693148375452,5.755574318290232,47.40705558643347,49.05492397295404,7.093897124449837,0,none,-0.5105658679968648,1.2874095347784522,0.6007279997443026,1.6234035801418194,-0.3139851845877854,1.6394290101648392,-0.5451482294585941,0,6.520669406872658,0
2026-01-16 10:24:00,38.27012946580322,156.7406582466999,0.574631115208413,5.725118424012837,39.7506116142639,46.913667879872094,7.202745701114552,0,none,-0.5004026954466662,0.5306940593443745,-0.006587711506366181,1.543583689285778,-1.4297614880586968,0.2999565292154973,-0.5260159658268754,0,4.837002138684254,0
2026-01-16 10:25:00,36.64104658686153,160.48839356552722,0.4383513651788503,5.276507802290141,48.30140394141674,43.803355521300965,6.870982831426763,0,none,-0.6943825834716957,0.8120157184250697,-1.5856793201436266,0.5068984895637045,-0.14590870722312044,-1.6075393605649717,-0.5717811772564367,0,5.924205356648625,0
2026-01-16 10:26:00,36.53678924687532,150.10751789107334,0.573139446880078,4.388130899223606,43.82916521422983,45.746362552751,7.7009269541466,0,none,-0.695610646046996,-0.009798892815675047,0.011964906904821429,-1.5501746238247565,-0.8144445767089534,-0.37979516497628385,-0.44572521417056105,0,3.9075140254480476,0
2026-01-16 10:27:00,39.09906050878162,166.2264366015167,0.7313533969413099,4.908314688007834,44.42924908063161,43.05468130064071,6.416483648810873,0,none,-0.371063556670028,1.2318837951556458,1.794351725048566,-0.2809824035451713,-0.720370164067354,-1.9707822479219101,-0.6282474817762104,0,6.997681374184886,0
2026-01-16 10:28:00,36.746103059329215,159.85776950107953,0.5753247999695332,5.027108803591086,41.250799391297726,45.02244111669684,7.378658862752848,0,none,-0.6566250357738534,0.7133551139934899,0.01568428168834341,0.011791890955110245,-1.161552590446005,-0.7612662154764358,-0.4850752989668012,0,3.805350427300039,0
2026-01-16 10:29:00,37.110241240001066,157.38857475121023,0.5827519472409168,5.057273192529982,39.46592535527529,45.38470544880854,7.527886401058954,0,none,-0.6189162357008149,0.5194783416465297,0.09256679974970923,0.07732946219277884,-1.3831731932117843,-0.521562018708102,-0.45978174100250957,0,3.672807792212229,0
2026-01-16 10:30:00,35.17998095198588,157.96052934744318,0.5809106551033615,4.11832482334136,45.514830431294975,44.93580133065573,6.272266174054542,0,none,-0.8530181905972564,0.5502630439190707,0.08302940223118056,-2.112540077090118,-0.5118632104277359,-0.7694977626899804,-0.6411419341658972,0,5.521353621121238,0
2026-01-16 10:31:00,42.353057531007344,146.90629169255794,0.5757833374823632,5.119685465921076,41.48785726772094,44.430686475442826,6.747166672841596,0,none,0.04646855166045114,-0.3091105549756872,0.02285536878262538,0.25456839630916245,-1.0780956926846292,-1.042105645366325,-0.5668513182739685,0,3.3200555280528494,0
2026-01-16 10:32:00,38.774798527032125,157.01519638978766,0.6588157035444729,4.852711953412217,46.235412975168174,44.81423601534475,7.278137359028481,0,none,-0.40335701182733713,0.47373762730897867,1.002664051625812,-0.3590450537758332,-0.39342127433299884,-0.7855036882229102,-0.48425431204065217,0,3.901983019134522,0
2026-01-16 10:33:00,36.31258040875345,157.67539615031512,0.5794988668412647,4.158343160963515,42.80839690512384,46.91052365030659,7.708306268738816,0,none,-0.7055114007754815,0.5129152384110869,0.06838296696824764,-1.9277199810497694,-0.8654026637097841,0.5322965276382322,-0.42088254609636466,0,5.033111324648966,0
2026-01-16 10:34:00,41.38163858838745,158.79373855984852,0.4026811391837032,5.047792240594577,45.509063411299294,45.00542721643631,6.244769375902398,0,none,-0.07478427691812328,0.5934034925138982,-1.9295302105756003,0.15104825943403347,-0.4654083140844786,-0.6436487355374851,-0.6347024874042742,0,4.492525776467893,0
2026-01-16 10:35:00,35.91539436552955,161.3057951104398,0.6044353145928784,4.880098551054125,48.334335513747774,44.40291205326262,6.237925024563932,0,none,-0.7391195722453887,0.762539137176545,0.4281767567326661,-0.23488650044404638,-0.04370485699815067,-0.9931069668186387,-0.6137845752934167,0,3.8153183657088525,0
2026-01-16 10:36:00,38.41649455848233,159.2148794208486,0.489034895048184,4.655610642377125,44.7566586154415,43.43835670063046,5.470031917004081,0,none,-0.41096332771108834,0.5750580083384538,-0.8981433504012846,-0.7367294763322245,-0.5394337577074818,-1.5300297137332612,-0.7024723871250604,0,5.392830021348854,0
2026-01-16 10:37:00,33.860123757785175,168.2582508921272,0.4343404054699148,5.174952884104602,40.07139337399718,45.97589002536099,6.965484157939286,0,none,-0.9491379324151916,1.242512947882393,-1.480288896092487,0.4867318367560869,-1.1778529634779882,0.054431025858954596,-0.45666603148578083,0,5.847621633968881,0
2026-01-16 10:38:00,37.67727614789255,154.24896097658717,0.5932642044483732,5.002307476564704,39.27725546349206,43.72838796242257,7.696107502678048,0,none,-0.4428997424761047,0.12313966967546985,0.37500976634307176,0.0675063836243085,-1.2480445952040606,-1.368926080504677,-0.3237137331745495,0,3.949239971002242,0
2026-01-16 10:39:00,39.26203575973365,162.516168648817,0.5633902469853685,4.967587289710507,45.308625522701945,41.20072692827521,7.963209352859112,0,none,-0.21158982578473415,0.7550405951679219,0.04579476197174843,-0.012302282466415522,-0.37108997563104434,-2.726472050893178,-0.25548825008363424,0,4.377777741998677,0
2026-01-16 10:40:00,33.29624849338745,165.62214073389367,0.5164981814817294,4.397078351902636,44.65066320195572,44.66045651301556,7.367454184921181,0,none,-0.9754416909392537,0.984697703379768,-0.5058118617062433,-1.3380630090177648,-0.43884040572622635,-0.6625577272666324,-0.3211762257553765,0,5.226588623791265,0
2026-01-16 10:41:00,36.2848023324613,153.4250409832504,0.5144735329508271,4.151107562147616,46.8652086937625,42.44635596912696,7.569019322146895,0,none,-0.5456187473479819,-0.06200474770586119,-0.5042832552560816,-1.8316087446677862,-0.07460466331465469,-1.9163200225512909,-0.25764904348756296,0,5.1920892243312196,0
2026-01-16 10:42:00,32.590839064828415,161.53419406925937,0.5318291713748213,4.737935977059121,49.632925430619856,42.81514736423991,7.224389052983224,0,none,-1.0559340651203863,0.6264657423326438,-0.2963290243684121,-0.47870953518013093,0.4292001315099871,-1.6254771585700591,-0.2840604253519943,0,4.796176082433613,0
2026-01-16 10:43:00,36.37301120478461,161.12911319173608,0.4253048885482287,4.499345011011073,42.16662782093002,44.05131722535919,7.217829182081293,0,none,-0.4860808894006316,0.5712064487407795,-1.5822121185254419,-0.99032839722653,-0.7998372748092484,-0.8860273875718134,-0.24998912483930566,0,5.56568164111375,0
2026-01-16 10:44:00,34.13068562654112,166.94240951289632,0.4226432476664414,4.5665371777446815,44.33424927203389,45.72773193111464,6.481597038464548,0,none,-0.8958270241351067,1.1793696505527873,-1.5509013311679054,-0.8128765412142739,-0.4006124352932191,0.06925218625110113,-0.3829154299904987,0,5.291754598604892,0
2026-01-16 10:45:00,36.28790465593575,162.6827621001608,0.7341406886208398,5.334457023420704,45.58362590280425,46.44832809263109,6.802179986065623,0,none,-0.5197607166365552,0.7644163076724013,2.2004766462162064,0.9201297540323198,-0.10461929197733863,0.4676015631778211,-0.2888427925381813,0,5.265847072250824,0
2026-01-16 10:46:00,35.57776400805724,156.93727017447367,0.5590963545615218,4.517688645317278,46.86368215372957,45.7784314541796,7.273295251059624,0,none,-1.0909468079133176,-0.14259322769939198,0.12565724524917327,-0.913273137307268,0.3602075489058731,0.06333791301421385,-0.06135133928675885,0,2.757367219375997,0
2026-01-16 10:47:00,37.8454112720313,157.74507495876327,0.5334007884552348,4.734017160784518,41.59744361457657,43.117994357798594,6.376564494381153,0,none,0.02378935387417862,0.015707258900285646,-0.18485884545743458,-0.42440435680690775,-1.2260607175969025,-1.467249565978486,-1.2643364697512571,0,4.606406568365452,0
2026-01-16 10:48:00,33.05120081341396,165.17409010814896,0.4829219109848764,4.859026992857642,39.42172035589095,46.03909529005704,8.003894500925675,0,none,-2.2032139089382277,1.4275082570704714,-0.8021525053714246,-0.10922606588257903,-1.8222731816614428,0.22941250550260459,0.9314813815122901,0,7.5252678059390385,0
2026-01-16 10:49:00,37.477914886491824,159.94926423073247,0.4470084876897687,5.247580287509519,45.38016203658336,43.18447184627484,6.892804605370836,0,none,-0.0812671661552688,0.38398643146914996,-1.2167738387489107,0.7848004981350162,-0.013391958438233298,-1.3770572449071163,-0.5444680761000166,0,4.401745213953712,0
2026-01-16 10:50:00,34.64329053280573,157.96569791794568,0.466586146369674,4.80676906819663,38.54432295363069,43.4742450197275,6.2199545316759846,0,none,-1.3879939870295375,-0.005142510240745308,-0.9833435536628801,-0.22245028592666397,-1.9972095139519346,-1.1725191513997273,-1.4231894324755436,0,7.191848434687033,0
