timestamp,latency_ms,throughput_mbps,packet_loss_pct,jitter_ms,cpu_pct,mem_pct,io_ms,is_event,event_type,z_latency_ms,z_throughput_mbps,z_packet_loss_pct,z_jitter_ms,z_cpu_pct,z_mem_pct,z_io_ms,num_flagged_metrics,score_sum,is_anom
2026-01-01 12:31:00,59.96053132751295,112.8280067876346,1.873937571994788,8.883553241034882,45.640581171666426,42.4620711951124,6.882948728774441,1,congestion,0.9386376417561954,-1.4035997122215806,1.373539912981747,1.4156548782456888,0.450071035794971,0.20280449228392658,1.689437524106078,0,7.473745197390187,0
2026-01-01 12:32:00,66.93508588068269,113.78833371336356,2.0164249319196497,8.48520544455545,45.870857854406175,44.006833149475526,5.745526912116955,1,congestion,1.4814016882319032,-1.3100860524444888,1.5898744422611402,1.1518407474169927,0.47461980254386393,1.1186853412590863,-0.105082741781003,0,7.231590815938478,0
2026-01-01 12:33:00,68.28361513301014,122.28513627852124,1.822435413218504,8.621541360965807,48.415760351761406,39.73942492780178,5.478626744628373,1,congestion,1.5376315256088815,-0.8421483931497898,1.176036845695673,1.1918330006467117,0.9773855247564459,-1.3659509856553365,-0.5105616792954739,0,7.601547954808313,0
2026-01-01 12:34:00,62.82204956633408,120.1271294115991,2.071129127180445,9.358659202656556,47.569018378310815,42.64712948963157,5.244154633708626,1,congestion,1.0469206131709272,-0.9232092041462986,1.5918639697960826,1.5515206427301047,0.7717482419937851,0.35641997315002316,-0.8726341447379976,0,7.114316789725219,0
2026-01-01 12:35:00,66.8385450846791,113.13505108228512,1.9688211258191983,8.758770717240672,50.143652346156735,42.22519872873546,4.404786255107779,1,congestion,1.3516250107594727,-1.245263344857532,1.3580457801431822,1.1760399549860765,1.276488224696034,0.10587651975248578,-2.111088603804533,0,8.624427438999316,0
2026-01-01 12:36:00,67.48653442652085,107.13052901605354,2.05201556567274,8.688924823948959,48.5271584642395,41.02682349025704,4.984178352134618,1,congestion,1.3624441191593561,-1.503314368954398,1.4742614101239195,1.1043155986846098,0.9019909745123967,-0.6151416099157393,-1.1829171237443503,0,8.144385205094771,0
2026-01-01 12:37:00,64.01867362856171,113.9717421665387,2.0235114631070488,9.25785222244442,51.34299306448244,39.07483058761751,5.2749276551213375,1,congestion,1.0289663313961868,-1.1153576421564504,1.374809938088866,1.394858270769498,1.4461474418508047,-1.7005676494765682,-0.7153214506896426,0,8.776028724428018,0
2026-01-01 12:38:00,66.59319484140367,116.9861052569218,2.0757307838839534,9.098346274625934,45.62907092977515,38.592104707354544,6.114790004892559,1,congestion,1.215620917189426,-0.926870579438687,1.4338131248782653,1.266751341404351,0.21643947935297858,-1.8847972744048722,0.58000220862603,0,7.52429492529461,0
2026-01-01 12:39:00,70.59279932720736,118.26505703362304,2.1780361386945457,9.325310828792755,45.92892748469491,43.66390462435968,6.106073202259815,1,congestion,1.515076100462438,-0.8361615114834247,1.5829648675737766,1.3665872243370114,0.2580601270351174,0.9924980392391618,0.5415503211076742,0,7.0928981912386035,0
2026-01-01 12:40:00,68.95584845736647,111.79734190700012,2.168717351135076,9.434936270431669,43.31525458697941,39.8946547193156,5.5319869273057405,1,congestion,1.3423656018240357,-1.161551904748142,1.515351780664716,1.3894046224186485,-0.3746610215112867,-1.1167422712841981,-0.3397891136642257,0,7.239866316115252,0
2026-01-01 12:41:00,68.96835652818719,101.88702593267168,2.0812908567998814,10.271662458675728,49.15466028991162,41.04688486251934,5.630555474155459,1,congestion,1.312372065662435,-1.6631884363988025,1.313839129718132,1.8158326328794456,0.9769862831947241,-0.44433484769173826,-0.14937679378815164,0,7.675930189333429,0
2026-01-01 12:42:00,71.66687650936322,101.72130572043945,2.187042243555072,9.813127726823426,47.42590974225618,43.25507974094312,5.36318929351979,1,congestion,1.5401756339364114,-1.6272984048541028,1.4945515758904737,1.5141182903850825,0.535132963667362,0.7869165234177513,-0.5806152956539777,0,8.07880868780516,0
2026-01-01 12:43:00,68.5918045416319,103.31420630110736,2.137969141055419,9.736706280000153,52.07160468977503,41.91801665175234,4.661024019715726,1,congestion,1.2264093387084827,-1.5050210253253997,1.3660465134612583,1.4472664238486357,1.6390397751534573,0.037032011134098056,-1.668218585407791,0,8.889033673039123,0
2026-01-01 12:44:00,66.5853159338915,111.33861546466274,2.050903646860152,9.514702965775731,48.3538475121407,39.308127950503085,5.192652371424032,1,congestion,1.0114973037075545,-1.0234432558790254,1.1603265498138013,1.284448893925267,0.7063352414614944,-1.4001054615448574,-0.7947939314850915,0,7.380950637817092,0
2026-01-01 12:45:00,73.30889090564168,102.56685981245924,2.199754270946528,9.67437376519569,49.37533820793261,40.11112554528802,4.6856764208370665,1,congestion,1.6587801722008364,-1.5154072254760775,1.4537575467471664,1.3562452003554057,0.9686401006214126,-0.9150584220521684,-1.5756390218951168,0,9.443527689348183,0
2026-01-01 12:46:00,28.484308263427,178.58132213297463,0.448893640384623,4.491661329932847,30.560119710005186,40.95083470759506,5.603869409872634,0,none,-2.8903618180341333,3.040175151763866,-2.384638253934292,-2.064116522993277,-3.7299907982194207,-0.4145334036720641,-0.03711935546940747,2,14.56093530408646,1
2026-01-01 12:47:00,29.990023434105257,168.52226789871372,0.5409147732548569,3.9249118544624833,34.54498994777779,40.50766492194676,5.6629536208731945,0,none,-2.684279439578257,2.38424426470782,-2.209177255748188,-2.439577811856125,-2.629441520150987,-0.6545640948049234,0.11006008548259631,0,13.111344472328897,0
2026-01-01 12:48:00,32.27436867706305,180.17324660351264,0.5361246032802527,3.2542351404592944,31.42623901795165,42.88856164981838,5.379633404332585,0,none,-2.43539611207537,2.9687205639746277,-2.2267640637822446,-2.8063765255030386,-3.075205284138477,0.7305146394413331,-0.3855176790420668,1,14.628494867957158,0
2026-01-01 12:49:00,30.461106630066887,178.69752181141652,0.3321993924874385,2.9314229821004627,34.708002225149606,40.95844663172986,5.906219309484162,0,none,-2.578661022941139,2.8166522150495523,-2.6397527205053786,-2.952463161671188,-2.2428935159666583,-0.4059390126636428,0.5498734024138673,0,14.186235051211426,0
2026-01-01 12:50:00,30.187302538761763,172.71761590031124,0.3079033682017483,4.071437024894635,28.56043896660951,41.04012132036472,5.9471361868407895,0,none,-2.5849290850873183,2.466708930969658,-2.6163356105408786,-2.2328414055649604,-3.236871039076789,-0.33865128339925016,0.6561392669521712,1,14.132476621591026,0
2026-01-01 12:51:00,28.5886123767336,175.2639828451291,0.2526526172591725,3.881027700151156,29.65070650378405,39.69705117278252,5.291819574855752,0,none,-2.565180386199758,2.4697462918761612,-2.557173128130445,-2.2548197990255794,-2.805188340845597,-1.1219679654454084,-0.5260351464296401,0,14.30011105795259,0
2026-01-01 12:52:00,30.913566905860325,174.17387778193802,0.3507622571888399,3.274498850915422,37.143733462115854,39.34415488667219,5.94663425949836,0,none,-2.2325618243010843,2.277367070386163,-2.239633289669431,-2.4623319260547945,-1.3956744356284652,-1.2984302716747753,0.7278744625563288,0,12.633873280271041,0
2026-01-01 12:53:00,34.098938706808035,177.79754159900497,0.2700134500699249,3.647073277705283,40.52231769678566,41.51120618756286,5.155541366344768,0,none,-1.875763361591421,2.3305404853567424,-2.274093997857013,-2.1346428006226583,-0.7952370539266768,0.01051822837110599,-0.7536206839493215,0,10.17441661167494,0
2026-01-01 12:54:00,28.499841068097336,174.74150107582747,0.541311418234814,3.663544129096379,30.42741338887532,39.773151029642406,5.348335464346867,0,none,-2.225894394844864,2.06708395979384,-1.7261302677619483,-2.024949398659769,-2.434880965080455,-1.0021131312481624,-0.3759675632273827,0,11.85701968061642,0
2026-01-01 12:55:00,27.372234883716235,172.80078287326828,0.3882823500283049,3.901246281779482,32.65352320211421,43.19287857979886,5.184863927619628,0,none,-2.1950403289901756,1.887966438359067,-1.917533691628526,-1.8191450536031244,-1.9670137662344023,1.0136716293764692,-0.673120056406512,0,11.473490964598277,0
2026-01-01 12:56:00,30.15954126798628,175.71415443417703,0.4827731891640819,2.9084094190821723,33.96479261573685,42.24507708127558,6.043955592736758,0,none,-1.8979575211832487,1.9234790936223196,-1.6962865398034697,-2.2127429524474005,-1.6746605323739325,0.49618633593015704,0.9300682666379962,0,10.831381241998523,0
2026-01-01 12:57:00,28.041091575255823,173.7845341855052,0.4551545505203569,3.382620020384204,32.40046359419597,41.61853943023466,4.625163915775715,0,none,-1.9653157266038985,1.769911208006502,-1.6877094098947651,-1.8969403390250499,-1.8359915155287603,0.11565896291232601,-1.681342408145399,0,10.9528695701167,0
2026-01-01 12:58:00,29.70290988081977,179.05967004765768,0.4169927346134683,3.8570569387829945,34.81674988152186,41.772449064466606,5.99012313184921,0,none,-1.7663474862445694,1.896865313629267,-1.6872361850154105,-1.616383682828852,-1.4361635985518002,0.23782103722016384,0.8570304816871465,0,9.497847785177209,0
2026-01-01 12:59:00,29.44725863045492,175.4501228731324,0.4598374361152903,3.231263255498802,29.631146611610298,39.826716531167136,5.904635404071084,0,none,-1.7151809882051021,1.68408070900902,-1.5581590276645096,-1.8330685381231275,-2.1148233610648237,-0.9514280991642905,0.6950435109018626,0,10.551784234132736,0
2026-01-01 13:00:00,30.340886810655167,173.49056242612377,0.5349047506776424,3.0701745457200427,34.72316869494472,41.12897360893695,4.889802110049875,0,none,-1.5910472228809647,1.5477683031739984,-1.3941743435592362,-1.8213458050756828,-1.3195630810142571,-0.10189551702608045,-1.150309922765753,0,8.926104195495974,0
2026-01-01 13:01:00,29.69688577985084,173.6546570742743,0.5013275593348961,3.119848394699265,37.15550580440709,41.5980990532536,6.483486888212447,0,none,-1.5764656291608594,1.4978186340940225,-1.4043010923870833,-1.7221461924500094,-0.9338964532796061,0.214328690410027,1.7546939287024388,0,9.103650620484046,0
2026-01-01 13:02:00,29.87644544858108,175.23178971824595,0.5363197471301655,3.510753492131388,34.03047116309677,39.7907298678541,3.9111293901725386,0,none,-1.5058067823372552,1.4996268644660609,-1.3112304125004832,-1.494708158923909,-1.3429133250649052,-0.9557508940426576,-2.6880515669583294,0,10.798088004293598,0
2026-01-01 13:03:00,31.74179637440067,177.4360648068707,0.3512026055602014,4.098164444920803,31.17480116660155,36.69538083882021,6.698074297847583,0,none,-1.3376025446564026,1.523998658426573,-1.5393538677528056,-1.2015696791120862,-1.6796308350675788,-2.718796260494647,1.9784735350339482,0,11.979425380544043,0
2026-01-01 13:04:00,27.20947586954122,177.20732275396668,0.3734112281249661,3.3599352103889246,36.2618420065331,39.77823907235418,5.693336433023624,0,none,-1.5683342712589963,1.4692304647868566,-1.4534133622605647,-1.4620906612910192,-0.9325999632932571,-0.8672489081248187,0.304893697081048,0,8.05781132809656,0
2026-01-01 13:05:00,29.193035169859662,172.79427026583951,0.3932287643302137,3.3340787931456237,28.84844576757911,40.78170886098403,5.670419191440446,0,none,-1.3915313137877774,1.262585821205575,-1.3758822892559364,-1.422360835796946,-1.8784927670934783,-0.23066291684810877,0.24936939925495388,0,7.810885343242775,0
2026-01-01 13:06:00,29.68928182412862,175.87212323217835,0.4723895924701265,3.7175344664846537,33.86851510589425,41.537549420497285,5.105029910772626,0,none,-1.3141669771104523,1.3263879780153165,-1.2250983490833556,-1.225707496656547,-1.1537229214972442,0.23247866181163673,-0.709517836898536,0,7.187080221073089,0
2026-01-01 13:07:00,26.560271969080627,177.8996995062409,0.3150145384367505,3.2842868451362195,30.784062496025147,42.67378193873778,5.080427939788238,0,none,-1.4510957599763463,1.3511538753082115,-1.4003136990841654,-1.3556608057611352,-1.515884624063317,0.914029400962939,-0.7270144523798713,0,8.715152617535987,0
2026-01-01 13:08:00,27.05092909843489,182.1711966290846,0.4164184848727466,3.0603141533779272,30.559451068487064,36.946632188552925,4.087253555069255,0,none,-1.3702944883952597,1.4459662153155792,-1.2183675233333966,-1.3928407471409017,-1.486474542483928,-2.433122839635231,-2.283383607130197,0,11.630449963434494,0
2026-01-01 13:09:00,28.22560021732941,184.80199549712916,0.3894172590446794,3.3854589290791264,31.046522917216777,43.31567160494201,4.369231452454965,0,none,-1.2563217532588942,1.4785847922321478,-1.2168276906184554,-1.2237857254593982,-1.374477037649725,1.270809006514611,-1.7791318156222018,0,9.599937821355432,0
2026-01-01 13:10:00,27.76810375011357,179.45215358463616,0.3588689948704093,3.579572915771532,33.7887987724982,42.47311284391118,3.9767933559645936,0,none,-1.2400833624976026,1.253358571916579,-1.2180133924146987,-1.1128382138751434,-0.9856564160684164,0.7795675209421569,-2.268664736601875,0,8.858182214316471,0
2026-01-01 13:11:00,31.02569966608462,185.2743137051636,0.3940261846000366,3.422584407975803,31.71087114690631,40.11986440586722,4.674682566910711,0,none,-1.0187147602729312,1.3947430159664909,-1.1324050046711733,-1.1386425517941792,-1.2121056328682087,-0.5580545488386616,-1.175553254100001,0,7.6302187685116465,0
2026-01-01 13:12:00,29.00099191070528,187.20940150608493,0.3463827439081289,3.0178009341321013,35.22565636273232,41.34883888743831,4.806116768154795,0,none,-1.100210150851637,1.4039989381162266,-1.1585949373906492,-1.2482257242495818,-0.7401496259025622,0.1376297679501629,-0.9416716348414177,0,6.730480779302238,0
2026-01-01 13:13:00,34.5482617687422,181.89742061292208,0.3759174534983737,2.9540173344270797,34.933826455394914,40.22415404097596,4.835764653315854,0,none,-0.7596653199907392,1.1913337583356431,-1.0852305833389269,-1.228416385302852,-0.7585237009784493,-0.5310572141773153,-0.8723824357571385,0,6.426609397881065,0
2026-01-01 13:14:00,27.88411430547648,188.9655613369517,0.3540130175698378,3.6823448979143434,34.14874872493096,39.75028200544588,4.59658992413081,0,none,-1.1019603301089018,1.366312270570378,-1.0783446878111933,-0.925881737419891,-0.8302291373734502,-0.8017631574880308,-1.205903074038172,0,7.310394394810018,0
2026-01-01 13:15:00,27.960230219161023,172.0710451086623,0.2941937718337187,3.965110094108759,32.86874753383338,40.86054248435841,5.698461753694592,0,none,-1.0627577007943085,0.8036625118927548,-1.1194528128140913,-0.7952627411722677,-0.9615107817305172,-0.11145883739687615,0.48232276832065824,0,5.336428154121474,0
2026-01-01 13:16:00,33.04410633812703,180.996208156226,0.4982915017865621,3.1978951612088427,29.47469256197324,42.63439597858212,5.404541295013561,0,none,-0.7518476210469085,1.051719310708548,-0.8260759403077138,-1.045596441403061,-1.3461991916944893,1.0063793505757936,0.060666787148670756,0,6.088484642885186,0
2026-01-01 13:17:00,27.36237359206249,178.55997311288587,0.266725461063272,2.7687936069416894,31.617610137056563,38.41264776346707,5.921592244088995,0,none,-1.0358688789252144,0.9435178117395098,-1.091104037903002,-1.1644391126411855,-1.0393228693438525,-1.6376999404335146,0.8779142119741626,0,7.789866862960441,0
2026-01-01 13:18:00,44.53207632433027,171.92359054307147,0.4174055511510419,4.122695615470697,66.8912897484235,39.477340931831655,5.686074850009838,1,cpu,-0.06568588417908557,0.7118257650067992,-0.8673129018583183,-0.6472907486476093,3.140783865409448,-0.9398940834957097,0.5248864791260182,1,6.897679727722988,0
2026-01-01 13:19:00,35.66289602277331,167.91923192791,0.3740472028249798,4.435615868188212,65.87935891925754,41.24488304145732,5.569114191141221,1,cpu,-0.5420150516924426,0.5638507244800882,-0.8931583395568006,-0.5123215683645537,2.7829667246471606,0.17758492017163063,0.3182960334217902,0,5.790193362334467,0
2026-01-01 13:20:00,42.3175497316216,166.09020964326226,0.464045412287409,4.743941687587738,69.52382008345279,41.37543925524263,5.1198357935509815,1,cpu,-0.15260770369033086,0.484410815852667,-0.7509943069683555,-0.37810701370956723,2.905425646720849,0.2678804001961034,-0.38798005487478926,0,5.327405942012662,0
2026-01-01 13:21:00,48.19672059925583,170.1290605286265,0.4216182000580468,4.500466008000091,75.48626742232973,40.46033646809022,4.597943590081285,1,cpu,0.19223604744246078,0.5890155708217507,-0.7787824192880556,-0.44852885682514076,3.158216177868439,-0.2916521308878887,-1.1859024228323127,1,6.644333625966048,0
2026-01-01 13:22:00,50.33349332927065,163.33892103187858,0.3728218224129975,4.448503179051942,78.542018674046,37.25123789518017,5.118865636087115,1,cpu,0.32397304510341185,0.35190870610493397,-0.8142144990612555,-0.44843750947929994,3.098911065978376,-2.2305211592595895,-0.3495617468120713,1,7.617527731798939,0
2026-01-01 13:23:00,49.81418356351219,165.35574669753,0.4827625108010679,5.04159205695688,79.59034526089036,42.846544473335065,4.938654114760354,1,cpu,0.3076625362156784,0.3949869634183901,-0.6472973971902547,-0.20752375166844064,2.9009724942102326,1.1881248471286225,-0.6583478409219177,0,6.304915830753537,0
